1.505 	249.215 	293.192 	30349.6
1.515 	249.286 	293.192 	30349.6
1.525 	249.354 	293.192 	30349.6
1.535 	249.417 	293.192 	30349.6
1.545 	249.473 	293.192 	30349.6
1.555 	249.528 	293.192 	30349.5
1.565 	249.596 	293.192 	30349.5
1.575 	249.704 	293.192 	30349.5
1.585 	249.889 	293.192 	30349.4
1.595 	250.203 	293.192 	30349.4
1.605 	250.709 	293.192 	30349.3
1.615 	251.478 	293.191 	30349.2
1.625 	252.587 	293.19 	30349.1
1.635 	254.114 	293.189 	30349
1.645 	256.132 	293.187 	30348.8
1.655 	258.709 	293.184 	30348.7
1.665 	261.9 	293.179 	30348.5
1.675 	265.744 	293.174 	30348.4
1.685 	270.264 	293.169 	30348.3
1.695 	275.457 	293.163 	30348.3
1.705 	281.301 	293.157 	30348.3
1.715 	287.746 	293.152 	30348.4
1.725 	294.717 	293.148 	30348.5
1.735 	302.118 	293.145 	30348.6
1.745 	309.83 	293.145 	30348.8
1.755 	317.722 	293.145 	30348.9
1.765 	325.653 	293.147 	30349.1
1.775 	333.481 	293.151 	30349.3
1.785 	341.069 	293.156 	30349.4
1.795 	348.296 	293.161 	30349.5
1.805 	355.061 	293.166 	30349.6
1.815 	361.286 	293.171 	30349.6
1.825 	366.919 	293.175 	30349.6
1.835 	371.935 	293.179 	30349.6
1.845 	376.332 	293.182 	30349.6
1.855 	380.128 	293.184 	30349.5
1.865 	383.359 	293.186 	30349.5
1.875 	386.07 	293.188 	30349.4
1.885 	388.314 	293.189 	30349.3
1.895 	390.149 	293.19 	30349.3
1.905 	391.63 	293.19 	30349.2
1.915 	392.811 	293.19 	30349.2
1.925 	393.742 	293.191 	30349.2
1.935 	394.468 	293.191 	30349.1
1.945 	395.027 	293.191 	30349.1
1.955 	395.455 	293.19 	30349.1
1.965 	395.777 	293.19 	30349.1
1.975 	396.019 	293.19 	30349
1.985 	396.197 	293.19 	30349
1.995 	396.329 	293.19 	30349
2.005 	396.424 	293.19 	30349
2.015 	396.494 	293.19 	30349
2.025 	396.543 	293.19 	30349
2.035 	396.579 	293.189 	30349
2.045 	396.605 	293.189 	30349
2.055 	396.623 	293.189 	30348.9
2.065 	396.637 	293.19 	30348.9
2.075 	396.647 	293.19 	30348.9
2.085 	396.655 	293.19 	30348.9
2.095 	396.661 	293.19 	30348.8
2.105 	396.666 	293.19 	30348.8
2.115 	396.671 	293.189 	30348.8
2.125 	396.675 	293.189 	30348.8
2.135 	396.678 	293.189 	30348.8
2.145 	396.682 	293.189 	30348.8
2.155 	396.685 	293.189 	30348.8
2.165 	396.688 	293.189 	30348.8
2.175 	396.69 	293.188 	30348.8
2.185 	396.693 	293.188 	30348.8
2.195 	396.695 	293.188 	30348.7
2.205 	396.697 	293.188 	30348.7
2.215 	396.699 	293.187 	30348.7
2.225 	396.7 	293.187 	30348.7
2.235 	396.702 	293.187 	30348.7
2.245 	396.703 	293.187 	30348.7
2.255 	396.704 	293.187 	30348.7
2.265 	396.705 	293.187 	30348.6
2.275 	396.705 	293.187 	30348.6
2.285 	396.706 	293.187 	30348.6
2.295 	396.706 	293.187 	30348.5
2.305 	396.707 	293.187 	30348.5
2.315 	396.707 	293.187 	30348.5
2.325 	396.707 	293.186 	30348.5
2.335 	396.708 	293.186 	30348.4
2.345 	396.708 	293.186 	30348.4
2.355 	396.708 	293.186 	30348.4
2.365 	396.709 	293.186 	30348.4
2.375 	396.709 	293.185 	30348.4
2.385 	396.709 	293.185 	30348.4
2.395 	396.709 	293.185 	30348.4
2.405 	396.709 	293.184 	30348.4
2.415 	396.709 	293.184 	30348.4
2.425 	396.709 	293.184 	30348.4
2.435 	396.709 	293.184 	30348.3
2.445 	396.709 	293.183 	30348.3
2.455 	396.709 	293.183 	30348.3
2.465 	396.709 	293.183 	30348.3
2.475 	396.709 	293.183 	30348.2
2.485 	396.709 	293.183 	30348.2
2.495 	396.709 	293.183 	30348.1
2.505 	396.709 	293.183 	30348.1
2.515 	396.709 	293.183 	30348.1
2.525 	396.709 	293.183 	30348
2.535 	396.709 	293.183 	30348
2.545 	396.709 	293.183 	30348
2.555 	396.709 	293.183 	30347.9
2.565 	396.709 	293.182 	30347.9
2.575 	396.709 	293.182 	30347.9
2.585 	396.71 	293.182 	30347.9
2.595 	396.71 	293.181 	30347.9
2.605 	396.71 	293.181 	30347.9
2.615 	396.71 	293.18 	30347.9
2.625 	396.71 	293.18 	30347.9
2.635 	396.71 	293.179 	30347.9
2.645 	396.71 	293.179 	30347.9
2.655 	396.71 	293.179 	30347.9
2.665 	396.71 	293.179 	30347.9
2.675 	396.71 	293.179 	30347.8
2.685 	396.71 	293.179 	30347.8
2.695 	396.71 	293.179 	30347.7
2.705 	396.71 	293.179 	30347.6
2.715 	396.71 	293.179 	30347.6
2.725 	396.71 	293.179 	30347.5
2.735 	396.71 	293.179 	30347.4
2.745 	396.71 	293.179 	30347.4
2.755 	396.71 	293.178 	30347.4
2.765 	396.71 	293.178 	30347.4
2.775 	396.71 	293.177 	30347.4
2.785 	396.71 	293.177 	30347.4
2.795 	396.71 	293.176 	30347.4
2.805 	396.71 	293.176 	30347.4
2.815 	396.71 	293.175 	30347.4
2.825 	396.71 	293.174 	30347.4
2.835 	396.711 	293.174 	30347.3
2.845 	396.711 	293.173 	30347.3
2.855 	396.711 	293.173 	30347.3
2.865 	396.711 	293.173 	30347.2
2.875 	396.71 	293.173 	30347.2
2.885 	396.71 	293.172 	30347.1
2.895 	396.71 	293.172 	30347
2.905 	396.71 	293.172 	30347
2.915 	396.709 	293.172 	30346.9
2.925 	396.709 	293.172 	30346.8
2.935 	396.709 	293.172 	30346.8
2.945 	396.709 	293.172 	30346.7
2.955 	396.709 	293.171 	30346.7
2.965 	396.709 	293.171 	30346.6
2.975 	396.709 	293.17 	30346.6
2.985 	396.709 	293.17 	30346.5
2.995 	396.709 	293.169 	30346.5
3.005 	396.709 	293.168 	30346.5
3.015 	396.709 	293.168 	30346.5
3.025 	396.709 	293.167 	30346.4
3.035 	396.709 	293.166 	30346.4
3.045 	396.709 	293.165 	30346.4
3.055 	396.709 	293.165 	30346.4
3.065 	396.709 	293.164 	30346.3
3.075 	396.709 	293.163 	30346.3
3.085 	396.708 	293.163 	30346.2
3.095 	396.708 	293.162 	30346.1
3.105 	396.708 	293.162 	30346
3.115 	396.708 	293.162 	30345.9
3.125 	396.708 	293.162 	30345.8
3.135 	396.708 	293.161 	30345.7
3.145 	396.707 	293.16 	30345.6
3.155 	396.706 	293.16 	30345.4
3.165 	396.704 	293.159 	30345.1
3.175 	396.703 	293.158 	30344.7
3.185 	396.7 	293.152 	30344.3
3.195 	396.698 	293.143 	30343.3
3.205 	396.69 	293.126 	30341.6
3.215 	396.675 	293.097 	30338.3
3.225 	396.647 	293.034 	30331.4
3.235 	396.586 	292.899 	30317.4
3.245 	396.468 	292.636 	30288.7
3.255 	396.167 	292.132 	30227.3
3.265 	395.638 	291.067 	30100.9
3.275 	394.331 	288.616 	29811.7
3.285 	391.577 	283.022 	29167.2
3.295 	384.925 	270.112 	27676.1
3.305 	370.631 	240.892 	24531.3
3.315 	343.634 	185.788 	19701.3
3.325 	315.462 	112.274 	15103.8
3.335 	294.177 	49.9246 	12061
3.345 	283.682 	16.988 	10657.7
3.355 	280.102 	4.88855 	10179.8
3.365 	279.096 	1.2824 	10045.9
3.375 	278.834 	0.323421 	10011.5
3.385 	278.768 	0.0805767 	10002.9
3.395 	278.751 	0.0200119 	10000.7
3.405 	278.747 	0.00496646 	10000.2
3.415 	278.746 	0.00123235 	10000
3.425 	278.746 	0.000305779 	10000
3.435 	278.746 	7.58714e-05 	10000
3.445 	278.746 	1.88255e-05 	10000
3.455 	278.746 	4.67109e-06 	10000
3.465 	278.746 	1.15901e-06 	10000
3.475 	278.746 	2.8758e-07 	10000
3.485 	278.746 	7.13562e-08 	10000
3.495 	278.746 	1.77044e-08 	10000
3.505 	278.746 	4.39288e-09 	10000
3.515 	278.746 	1.08891e-09 	10000
3.525 	278.746 	2.70216e-10 	10000
3.535 	278.746 	6.61389e-11 	10000
3.545 	278.746 	1.64253e-11 	10000
3.555 	278.746 	3.44261e-12 	10000
3.565 	278.746 	8.31477e-13 	10000
3.575 	278.746 	4.66794e-13 	10000
3.585 	278.746 	1.60461e-13 	10000
3.595 	278.746 	4.52207e-13 	10000
3.605 	278.746 	3.50096e-13 	10000
3.615 	278.746 	8.75239e-14 	10000
3.625 	278.746 	4.08445e-13 	10000
3.635 	278.746 	1.45873e-14 	10000
3.645 	278.746 	2.91746e-13 	10000
3.655 	278.746 	1.45873e-14 	10000
3.665 	278.746 	1.45873e-13 	10000
3.675 	278.746 	4.3762e-14 	10000
3.685 	278.746 	1.45873e-14 	10000
3.695 	278.746 	1.89635e-13 	10000
3.705 	278.746 	1.75048e-13 	10000
3.715 	278.746 	1.31286e-13 	10000
3.725 	278.746 	1.02111e-13 	10000
3.735 	278.746 	4.81382e-13 	10000
3.745 	278.746 	1.45873e-13 	10000
3.755 	278.746 	8.1689e-13 	10000
3.765 	278.746 	3.50096e-13 	10000
3.775 	278.746 	5.10556e-13 	10000
3.785 	278.746 	4.81382e-13 	10000
3.795 	278.746 	6.56429e-13 	10000
3.805 	278.746 	4.08445e-13 	10000
3.815 	278.746 	8.02303e-13 	10000
3.825 	278.746 	3.35508e-13 	10000
3.835 	278.746 	7.14779e-13 	10000
3.845 	278.746 	3.93858e-13 	10000
3.855 	278.746 	5.83493e-13 	10000
3.865 	278.746 	6.27255e-13 	10000
3.875 	278.746 	6.71017e-13 	10000
3.885 	278.746 	5.83493e-13 	10000
3.895 	278.746 	3.64683e-13 	10000
3.905 	278.746 	6.12667e-13 	10000
3.915 	278.746 	1.16699e-13 	10000
3.925 	278.746 	3.64683e-13 	10000
3.935 	278.746 	2.1881e-13 	10000
3.945 	278.746 	3.64683e-13 	10000
3.955 	278.746 	2.04222e-13 	10000
3.965 	278.746 	2.1881e-13 	10000
3.975 	278.746 	1.02111e-13 	10000
3.985 	278.746 	2.47984e-13 	10000
3.995 	278.746 	1.75048e-13 	10000
4.005 	278.746 	1.75048e-13 	10000
4.015 	278.746 	2.91746e-14 	10000
4.025 	278.746 	2.91746e-14 	10000
4.035 	278.746 	4.3762e-13 	10000
4.045 	278.746 	5.83493e-14 	10000
4.055 	278.746 	1.45873e-14 	10000
4.065 	278.746 	2.62572e-13 	10000
4.075 	278.746 	2.91746e-14 	10000
4.085 	278.746 	3.20921e-13 	10000
4.095 	278.746 	1.75048e-13 	10000
4.105 	278.746 	3.06334e-13 	10000
4.115 	278.746 	2.33397e-13 	10000
4.125 	278.746 	3.20921e-13 	10000
4.135 	278.746 	2.33397e-13 	10000
4.145 	278.746 	4.08445e-13 	10000
4.155 	278.746 	2.91746e-14 	10000
4.165 	278.746 	3.7927e-13 	10000
4.175 	278.746 	7.29366e-14 	10000
4.185 	278.746 	3.06334e-13 	10000
4.195 	278.746 	1.16699e-13 	10000
4.205 	278.746 	4.3762e-14 	10000
4.215 	278.746 	5.83493e-14 	10000
4.225 	278.746 	7.29366e-14 	10000
4.235 	278.746 	2.04222e-13 	10000
4.245 	278.746 	3.20921e-13 	10000
4.255 	278.746 	5.83493e-14 	10000
4.265 	278.746 	3.50096e-13 	10000
4.275 	278.746 	4.3762e-14 	10000
4.285 	278.746 	8.75239e-14 	10000
4.295 	278.746 	1.45873e-13 	10000
4.305 	278.746 	1.45873e-14 	10000
4.315 	278.746 	2.62572e-13 	10000
4.325 	278.746 	3.02291e-27 	10000
4.335 	278.746 	1.60461e-13 	10000
4.345 	278.746 	2.1881e-13 	10000
4.355 	278.746 	1.16699e-13 	10000
4.365 	278.746 	2.91746e-14 	10000
4.375 	278.746 	7.08082e-27 	10000
4.385 	278.746 	1.75048e-13 	10000
4.395 	278.746 	1.60461e-13 	10000
4.405 	278.746 	2.47984e-13 	10000
4.415 	278.746 	1.31286e-13 	10000
4.425 	278.746 	2.91746e-14 	10000
4.435 	278.746 	7.29366e-14 	10000
4.445 	278.746 	1.75048e-13 	10000
4.455 	278.746 	1.89635e-13 	10000
4.465 	278.746 	2.91746e-14 	10000
4.475 	278.746 	1.89635e-13 	10000
4.485 	278.746 	5.83493e-14 	10000
4.495 	278.746 	1.89635e-13 	10000
4.505 	278.746 	1.89635e-13 	10000
4.515 	278.746 	2.91746e-14 	10000
4.525 	278.746 	5.83493e-14 	10000
4.535 	278.746 	2.91746e-14 	10000
4.545 	278.746 	1.02111e-13 	10000
4.555 	278.746 	7.29366e-14 	10000
4.565 	278.746 	1.75048e-13 	10000
4.575 	278.746 	7.29366e-14 	10000
4.585 	278.746 	2.91746e-14 	10000
4.595 	278.746 	2.04222e-13 	10000
4.605 	278.746 	7.29366e-14 	10000
4.615 	278.746 	5.83493e-14 	10000
4.625 	278.746 	4.3762e-14 	10000
4.635 	278.746 	2.1881e-13 	10000
4.645 	278.746 	1.16699e-13 	10000
4.655 	278.746 	4.52207e-13 	10000
4.665 	278.746 	1.02111e-13 	10000
4.675 	278.746 	2.33397e-13 	10000
4.685 	278.746 	2.1881e-13 	10000
4.695 	278.746 	2.91746e-13 	10000
4.705 	278.746 	1.45873e-14 	10000
4.715 	278.746 	1.45873e-13 	10000
4.725 	278.746 	1.19781e-26 	10000
4.735 	278.746 	1.16699e-13 	10000
4.745 	278.746 	7.29366e-14 	10000
4.755 	278.746 	1.16699e-13 	10000
4.765 	278.746 	4.3762e-14 	10000
4.775 	278.746 	8.75239e-14 	10000
4.785 	278.746 	2.33397e-13 	10000
4.795 	278.746 	1.31286e-13 	10000
4.805 	278.746 	2.77159e-13 	10000
4.815 	278.746 	1.45873e-13 	10000
4.825 	278.746 	2.1881e-13 	10000
4.835 	278.746 	2.04222e-13 	10000
4.845 	278.746 	2.62572e-13 	10000
4.855 	278.746 	2.1881e-13 	10000
4.865 	278.746 	2.04222e-13 	10000
4.875 	278.746 	2.91746e-13 	10000
4.885 	278.746 	3.64683e-13 	10000
4.895 	278.746 	1.45873e-14 	10000
4.905 	278.746 	1.16699e-13 	10000
4.915 	278.746 	2.04222e-13 	10000
4.925 	278.746 	2.91746e-14 	10000
4.935 	278.746 	3.50096e-13 	10000
4.945 	278.746 	5.83493e-14 	10000
4.955 	278.746 	3.93858e-13 	10000
4.965 	278.746 	5.83493e-14 	10000
4.975 	278.746 	4.66794e-13 	10000
4.985 	278.746 	4.52207e-13 	10000
4.995 	278.746 	3.7927e-13 	10000
